          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  2.1406250     14.385908722179984      2.545053196545950      0.969222959927720     -0.246184659644059      0.969222943034522     -0.033056335890680      0.037361174765154      0.014735424548532
  2.1484375     14.405821477806782      2.552605611757940      0.964128918178790     -0.265434477131762      0.964128901285828     -0.033149711688920      0.037554998524445      0.015004100537335
  2.1562500     14.425793077163995      2.560116671846004      0.958635847418936     -0.284635458793683      0.958635830510464     -0.033242530309450      0.037747835509652      0.015272002165930
  2.1640625     14.445823184975612      2.567583254974949      0.952742651289572     -0.303778657188185      0.952742634384832     -0.033334751234098      0.037939636415892      0.015539097710147
  2.1718750     14.465911441545071      2.575002231586495      0.946448450588225     -0.322855017421374      0.946448433703586     -0.033426333856154      0.038130351649756      0.015805354916184
  2.1796875     14.486057462701496      2.582370466123479      0.939752589272445     -0.341855382740423      0.939752572341327     -0.033517237502730      0.038319931357518      0.016070741016771
  2.1875000     14.506260839759832      2.589684818791596      0.932654639957018     -0.360770500425597      0.932654623078730     -0.033607421457725      0.038508325454221      0.016335222748183
  2.1953125     14.526521139494641      2.596942147371465      0.925154410131324     -0.379591027978635      0.925154393278449     -0.033696844985347      0.038695483653623      0.016598766368101
  2.2031250     14.546837904128516      2.604139309074412      0.917251947221889     -0.398307539605593      0.917251930395667     -0.033785467354197      0.038881355498976      0.016861337674308
  2.2109375     14.567210651334875      2.611273162436191      0.908947544072987     -0.416910532990255      0.908947527308418     -0.033873247861894      0.039065890394635      0.017122902024239
  2.2187500     14.587638874255990      2.618340569257356      0.900241744168568     -0.435390436354602      0.900241727452384     -0.033960145860210      0.039249037638457      0.017383424355342
  2.2265625     14.608122041536056      2.625338396578172      0.891135346426079     -0.453737615800962      0.891135329745203     -0.034046120780711      0.039430746454981      0.017642869206284
  2.2343750     14.628659597370095      2.632263518694458      0.881629409852980     -0.471942382930622      0.881629393284995     -0.034131132160866      0.039610966029356      0.017901200738954
  2.2421875     14.649250961568505      2.639112819205565      0.871725258293747     -0.489995002731956      0.871725241808236     -0.034215139670614      0.039789645541984      0.018158382761278
  2.2500000     14.669895529637987      2.645883193102776      0.861424484327472     -0.507885701731128      0.861424467891853     -0.034298103139350      0.039966734203863      0.018414378750817
  2.2578125     14.690592672878676      2.652571548879678      0.850728953160189     -0.525604676396812      0.850728936884956     -0.034379982583313      0.040142181292577      0.018669151879144
  2.2656250     14.711341738498078      2.659174810681662      0.839640806730444     -0.543142101790185      0.839640790555477     -0.034460738233347      0.040315936188921      0.018922665036976
  2.2734375     14.732142049741753      2.665689920477888      0.828162466507223     -0.560488140450095      0.828162450437551     -0.034540330563001      0.040487948414106      0.019174880860043
  2.2812500     14.752992906041197      2.672113840257481      0.816296636759329     -0.577632951502847      0.816296620865516     -0.034618720316931      0.040658167667512      0.019425761755674
  2.2890625     14.773893583178836      2.678443554251174      0.804046307453650     -0.594566699984854      0.804046291681058     -0.034695868539592      0.040826543864956      0.019675269930084
  2.2968750     14.794843333470599      2.684676071171765      0.791414756182963     -0.611279566365949      0.791414740600127     -0.034771736604166      0.040993027177420      0.019923367416327
  2.3046875     14.815841385965925      2.690808426468379      0.778405550652696     -0.627761756259961      0.778405535227021     -0.034846286241692      0.041157568070203      0.020170016102897
  2.3125000     14.836886946665558      2.696837684602968      0.765022550018035     -0.644003510308668      0.765022534703326     -0.034919479570377      0.041320117342449      0.020415177762950
  2.3203125     14.857979198757082      2.702760941327114      0.751269906058639     -0.659995114224229      0.751269890980102     -0.034991279125038      0.041480626166998      0.020658814084103
  2.3281250     14.879117302868341      2.708575325977449      0.737152064536815     -0.675726908974577      0.737152049702286     -0.035061647886631      0.041639046130524      0.020900886698807
  2.3359375     14.900300397338778      2.714278003771227      0.722673765305728     -0.691189301095442      0.722673750694954     -0.035130549311846      0.041795329273891      0.021141357215233
  2.3437500     14.921527598508742      2.719866178105548      0.707840042461907     -0.706372773112018      0.707840028041823     -0.035197947362705      0.041949428132685      0.021380187248648
  2.3515625     14.942798001026738      2.725337092854488      0.692656223971415     -0.721267894052570      0.692656209747137     -0.035263806536144      0.042101295777866      0.021617338453250
  2.3593750     14.964110678174617      2.730688034662734      0.677127930965082     -0.735865330035661      0.677127916972923     -0.035328091893510      0.042250885856489      0.021852772554414
  2.3671875     14.985464682210655      2.735916335231394      0.661261076497187     -0.750155854912094      0.661261062844447     -0.035390769089960      0.042398152632419      0.022086451381318
  2.3750000     15.006859044730465      2.741019373592820      0.645061864187795     -0.764130360942100      0.645061850817605     -0.035451804403687      0.042543051027009      0.022318336899898
  2.3828125     15.028292777045589      2.745994578373569      0.628536785754779     -0.777779869487773      0.628536772602998     -0.035511164764958      0.042685536659658      0.022548391246105
  2.3906250     15.049764870579757      2.750839430032528      0.611692618510165     -0.791095541700385      0.611692605642290     -0.035568817784889      0.042825565888203      0.022776576759404
  2.3984375     15.071274297282471      2.755551463084544      0.594536422667563     -0.804068689181619      0.594536410133723     -0.035624731783946      0.042963095849077      0.023002856016480
  2.4062500     15.092820010059970      2.760128268295290      0.577075537841665     -0.816690784597714      0.577075525604379     -0.035678875820090      0.043098084497180      0.023227191865106
  2.4140625     15.114400943223114      2.764567494850581      0.559317578946303     -0.828953472224851      0.559317567028258     -0.035731219716547      0.043230490645389      0.023449547458117
  2.4218750     15.136016012952226      2.768866852488173      0.541270432063026     -0.840848578404293      0.541270420489947     -0.035781734089151      0.043360274003656      0.023669886287448
  2.4296875     15.157664117778292      2.773024113601394      0.522942249617074     -0.852368121885166      0.522942238395278     -0.035830390373202      0.043487395217625      0.023888172218195
  2.4375000     15.179344139080637      2.777037115295883      0.504341445055019     -0.863504324033193      0.504341434230912     -0.035877160849812      0.043611815906707      0.024104369522626
  2.4453125     15.201054941600287      2.780903761410656      0.485476687432936     -0.874249618883095      0.485476676876721     -0.035922018671679      0.043733498701556      0.024318442914120
  2.4531250     15.222795373969170      2.784622024488357      0.466356894654393     -0.884596663012965      0.466356884475176     -0.035964937888256      0.043852407280869      0.024530357580962
  2.4609375     15.244564269254294      2.788189947694349      0.446991227604173     -0.894538345218506      0.446991217863995     -0.036005893470258      0.043968506407470      0.024740079219949
  2.4687500     15.266360445516931      2.791605646691579      0.427389082965117     -0.904067795965671      0.427389073578721     -0.036044861333475      0.044081761963597      0.024947574069764
  2.4765625     15.288182706386024      2.794867311448542      0.407560085386041     -0.913178396600083      0.407560076433730     -0.036081818361844      0.044192140985344      0.025152808944048
  2.4843750     15.310029841645669      2.797973207993920      0.387514080241715     -0.921863788292268      0.387514071690843     -0.036116742429738      0.044299611696192      0.025355751264135
  2.4921875     15.331900627835918      2.800921680108132      0.367261125033725     -0.930117880697844      0.367261116826312     -0.036149612423428      0.044404143539575      0.025556369091392
  2.5000000     15.353793828866653      2.803711150945645      0.346811480618282     -0.937934860312510      0.346811472907728     -0.036180408261685      0.044505707210422      0.025754631159106
  2.5078125     15.375708196643767      2.806340124590434      0.326175602853237     -0.945309198502006      0.326175595593883     -0.036209110915483      0.044604274685617      0.025950506903879
  2.5156250     15.397642471707332      2.808807187544375      0.305364132667801     -0.952235659187995      0.305364125771378     -0.036235702426757      0.044699819253327      0.026143966496470
  2.5234375     15.419595383880978      2.811111010130475      0.284387886230121     -0.958709306171337      0.284387879843178     -0.036260165926190      0.044792315541148      0.026334980872037
  2.5312500     15.441565652932056      2.813250347828358      0.263257845655989     -0.964725510075068      0.263257839685070     -0.036282485649998      0.044881739543001      0.026523521759732
  2.5390625     15.463551989241829      2.815224042528229      0.241985147803792     -0.970279954890143      0.241985142287220     -0.036302646955667      0.044968068644761      0.026709561711597
  2.5468750     15.485553094485212      2.817031023696160      0.220581074099773     -0.975368644107895      0.220581069098746     -0.036320636336621      0.045051281648538      0.026893074130715
  2.5546875     15.507567662319225      2.818670309466285      0.199057039654388     -0.979987906424038      0.199057035094409     -0.036336441435800      0.045131358795590      0.027074033298565
  2.5625000     15.529594379079718      2.820141007635954      0.177424581678952     -0.984134401000107      0.177424577583037     -0.036350051058101      0.045208281787820      0.027252414401549
  2.5703125     15.551631924485420      2.821442316578981      0.155695348347450     -0.987805122269136      0.155695344778522     -0.036361455181679      0.045282033807809      0.027428193556627
  2.5781250     15.573678972348908      2.822573526065327      0.133881087267582     -0.990997404273606      0.133881084154458     -0.036370644968068      0.045352599537363      0.027601347836036
  2.5859375     15.595734191293474      2.823534017993694      0.111993633274931     -0.993708924524669      0.111993630604755     -0.036377612771123      0.045419965174526      0.027771855291040
  2.5937500     15.617796245475500      2.824323267022322      0.090044896546697     -0.995937707372959      0.090044894432512     -0.036382352144737      0.045484118449044      0.027939694974681
  2.6015625     15.639863795311236      2.824940841115421      0.068046850813204     -0.997682126882396      0.068046849190716     -0.036384857849342      0.045545048636235      0.028104846963486
  2.6093750     15.661935498207669      2.825386401987885      0.046011520551485     -0.998940909199730      0.046011519397963     -0.036385125857173      0.045602746569252      0.028267292378098
  2.6171875     15.684010009296248      2.825659705454456      0.023950968812652     -0.999713134413736      0.023950968153737     -0.036383153356280      0.045657204649713      0.028427013402801
  2.6250000     15.706085982169224      2.825760601682902      0.001877284807961     -0.999998237899366      0.001877284677087     -0.036378938753282      0.045708416856682      0.028583993303902
  2.6328125     15.728162069617323      2.825689035349370     -0.020197428558571     -0.999796011143378     -0.020197428206177     -0.036372481674859      0.045756378753981      0.028738216446943
  2.6406250     15.750236924368515      2.825445045696455     -0.042261067466189     -0.999106602049369     -0.042261066603519     -0.036363782967984      0.045801087495822      0.028889668312725
  2.6484375     15.772309199826577      2.825028766490249     -0.064301539490771     -0.997930514721402     -0.064301538097550     -0.036352844698878      0.045842541830763      0.029038335512099
  2.6562500     15.794377550809223      2.824440425884887     -0.086306776110792     -0.996268608726799     -0.086306774265441     -0.036339670150708      0.045880742103956      0.029184205799529
  2.6640625     15.816440634284515      2.823680346184091     -0.108264745499287     -0.994122097839976     -0.108264743150522     -0.036324263820023      0.045915690257713      0.029327268085383
  2.6718750     15.838497110105290      2.822748943507577     -0.130163464630641     -0.991492548270533     -0.130163461661971     -0.036306631411932      0.045947389830374      0.029467512446955
  2.6796875     15.860545641740377      2.821646727362321     -0.151991011246832     -0.988381876380133     -0.151991007877683     -0.036286779834041      0.045975845953486      0.029604930138186
  2.6875000     15.882584897002289      2.820374300119852     -0.173735537072361     -0.984792345893957     -0.173735533226684     -0.036264717189160      0.046001065347308      0.029739513598090
  2.6953125     15.904613548770275      2.818932356386682     -0.195385278926846     -0.980726564613873     -0.195385274526970     -0.036240452766781      0.046023056314639      0.029871256457863
  2.7031250     15.926630275708245      2.817321682303003     -0.216928570698958     -0.976187480641603     -0.216928565855793     -0.036213997033369      0.046041828732997      0.030000153546669
  2.7109375     15.948633762976769      2.815543154726925     -0.238353855592038     -0.971178378121467     -0.238353850229570     -0.036185361621450      0.046057394045162      0.030126200896110
  2.7187500     15.970622702938350      2.813597740344818     -0.259649696932694     -0.965702872513428     -0.259649691071200     -0.036154559317558      0.046069765248101      0.030249395743369
  2.7265625     15.992595795855454      2.811486494682953     -0.280804789805483     -0.959764905408268     -0.280804783443513     -0.036121604049024      0.046078956880302      0.030369736533028
  2.7343750     16.014551750580402      2.809210561038668     -0.301807971856437     -0.953368738897886     -0.301807965027903     -0.036086510869661      0.046084985007545      0.030487222917570
  2.7421875     16.036489285236669      2.806771169321991     -0.322648234091218     -0.946518949514652     -0.322648226828408     -0.036049295944362      0.046087867207140      0.030601855756568
  2.7500000     16.058407127890696      2.804169634818663     -0.343314731305043     -0.939220421754864     -0.343314723581917     -0.036009976532635      0.046087622551045      0.030713637114568
  2.7578125     16.080304017213859      2.801407356868964     -0.363796792066449     -0.931478341202135     -0.363796783856554     -0.035968570971117      0.046084271585978      0.030822570257690
  2.7656250     16.102178703133660      2.798485817474301     -0.384083928500313     -0.923298187267588     -0.384083919820703     -0.035925098655095      0.046077836314415      0.030928659648937
  2.7734375     16.124029947473915      2.795406579823322     -0.404165845778447     -0.914685725564337     -0.404165836666756     -0.035879580019062      0.046068340172654      0.031031910942259
  2.7812500     16.145856524582936      2.792171286750431     -0.424032451247211     -0.905646999934741     -0.424032441673972     -0.035832036516360      0.046055808007928      0.031132330975362
  2.7890625     16.167657221949614      2.788781659119735     -0.443673862906518     -0.896188324149285     -0.443673852896712     -0.035782490597929      0.046040266054208      0.031229927761303
  2.7968750     16.189430840806406      2.785239494150034     -0.463080417836569     -0.886316273296914     -0.463080407464570     -0.035730965690214      0.046021741906762      0.031324710478884
  2.8046875     16.211176196719201      2.781546663667626     -0.482242680334242     -0.876037674886784     -0.482242669482940     -0.035677486172270      0.046000264495505      0.031416689461878
  2.8125000     16.232892120163044      2.777705112305739     -0.501151448755412     -0.865359599682350     -0.501151437522726     -0.035622077352096      0.045975864057201      0.031505876187102
  2.8203125     16.254577457083890      2.773716855646711     -0.519797763353086     -0.854289352288526     -0.519797751690193     -0.035564765442251      0.045948572106562      0.031592283261380
  2.8281250     16.276231069445267      2.769583978303530     -0.538172912260041     -0.842834461513660     -0.538172900267900     -0.035505577534788      0.045918421406300      0.031675924407416
  2.8359375     16.297851835760106      2.765308631964302     -0.556268438339419     -0.831002670527624     -0.556268425920086     -0.035444541575558      0.045885445936192      0.031756814448622
  2.8437500     16.319438651606809      2.760893033370849     -0.574076144307270     -0.818801926838156     -0.574076131455974     -0.035381686337921      0.045849680861209      0.031834969292916
  2.8515625     16.340990430129580      2.756339462279584     -0.591588098272627     -0.806240372107182     -0.591588085146494     -0.035317041395908      0.045811162498767      0.031910405915549
  2.8593750     16.362506102522538      2.751650259354591     -0.608796639125398     -0.793326331829223     -0.608796625590606     -0.035250637096892      0.045769928285160      0.031983142340977
  2.8671875     16.383984618497237      2.746827824047301     -0.625694379931076     -0.780068304893899     -0.625694366128688     -0.035182504533797      0.045726016741240      0.032053197623830
  2.8750000     16.405424946733593      2.741874612430593     -0.642274212987399     -0.766474953054258     -0.642274198801882     -0.035112675516902      0.045679467437384      0.032120591829015
  2.8828125     16.426826075313585      2.736793135006138     -0.658529312375009     -0.752555090322912     -0.658529297856907     -0.035041182545286      0.045630320957836      0.032185346010988
  2.8906250     16.448187012137957      2.731585954492857     -0.674453137646509     -0.738317672317204     -0.674453122797615     -0.034968058777954      0.045578618864460      0.032247482192240
  2.8984375     16.469506785325333      2.726255683580575     -0.690039436135226     -0.723771785574922     -0.690039420985030     -0.034893338004692      0.045524403659978      0.032307023341044
  2.9062500     16.490784443593867      2.720804982680448     -0.705282245137237     -0.708926636861246     -0.705282229789175     -0.034817054616700      0.045467718750747      0.032363993348492
  2.9140625     16.512019056625178      2.715236557644545     -0.720175893982127     -0.693791542487545     -0.720175878296731     -0.034739243577044      0.045408608409137      0.032418417004888
  2.9218750     16.533209715410418      2.709553157486226     -0.734715004528557     -0.678375917662080     -0.734714988579638     -0.034659940390972      0.045347117735574      0.032470319975512
  2.9296875     16.554355532578576      2.703757572087625     -0.748894492736031     -0.662689265892076     -0.748894476530846     -0.034579181076142      0.045283292620294      0.032519728775824
  2.9375000     16.575455642706725      2.697852629899643     -0.762709568767331     -0.646741168456325     -0.762709552274054     -0.034497002132800      0.045217179704888      0.032566670746146
  2.9453125     16.596509202612417      2.691841195645878     -0.776155736846999     -0.630541273966590     -0.776155720155494     -0.034413440513951      0.045148826343666      0.032611174025849
  2.9531250     16.617515391628050      2.685726168024189     -0.789228795200540     -0.614099288035732     -0.789228778326342     -0.034328533595571      0.045078280564933      0.032653267527118
  2.9609375     16.638473411857355      2.679510477413402     -0.801924835011949     -0.597424963069599     -0.801924817925327     -0.034242319146893      0.045005591032198      0.032692980908319
  2.9687500     16.659382488413957      2.673197083589884     -0.814240239161666     -0.580528088199166     -0.814240221871730     -0.034154835300809      0.044930807005393      0.032730344547017
  2.9765625     16.680241869642174      2.666788973453805     -0.826171680814117     -0.563418479368562     -0.826171663279712     -0.034066120524433      0.044853978302150      0.032765389512690
  2.9843750     16.701050827320064      2.660289158768819     -0.837716121209581     -0.546105969593990     -0.837716103505496     -0.033976213589848      0.044775155259188      0.032798147539185
  2.9921875     16.721808656844910      2.653700673921207     -0.848870807647454     -0.528600399407635     -0.848870789839551     -0.033885153545089      0.044694388693851      0.032828650996953
  3.0000000     16.742514677401260      2.647026573692500     -0.859633270813873     -0.510911607499941     -0.859633252856419     -0.033792979685390      0.044611729865867      0.032856932865106
  3.0078125     16.763168232111635      2.640269931060203     -0.870001321571475     -0.493049421572836     -0.870001303435326     -0.033699731524722      0.044527230439357      0.032883026703346
  3.0156250     16.783768688170181      2.633433835019588     -0.879973047723979     -0.475023649415538     -0.879973029465141     -0.033605448767673      0.044440942445147      0.032906966623792
  3.0234375     16.804315436959374      2.626521388435236     -0.889546810606600     -0.456844070213896     -0.889546792247608     -0.033510171281673      0.044352918243434      0.032928787262756
  3.0312500     16.824807894150094      2.619535705916888     -0.898721241062958     -0.438520426103213     -0.898721222613118     -0.033413939069625      0.044263210486833      0.032948523752508
  3.0390625     16.845245499785165      2.612479911732976     -0.907495235331236     -0.420062413973844     -0.907495216763508     -0.033316792242943      0.044171872083861      0.032966211693057
  3.0468750     16.865627718346790      2.605357137751156     -0.915867950554759     -0.401479677537763     -0.915867931856686     -0.033218770995041      0.044078956162889      0.032981887123998
  3.0546875     16.885954038807977      2.598170521421679     -0.923838800064022     -0.382781799663742     -0.923838781347927     -0.033119915575289      0.043984516036602      0.032995586496444
  3.0625000     16.906223974668421      2.590923203791021     -0.931407448838417     -0.363978294987628     -0.931407430102951     -0.033020266263462      0.043888605167000      0.033007346645103
  3.0703125     16.926437063974912      2.583618327557900     -0.938573808133100     -0.345078602803752     -0.938573789297801     -0.032919863344708      0.043791277130975      0.033017204760507
  3.0781250     16.946592869326860      2.576259035169528     -0.945338030024669     -0.326092080242225     -0.945338011120760     -0.032818747085042      0.043692585586494      0.033025198361440
  3.0859375     16.966690977866953      2.568848466962208     -0.951700502186792     -0.307027995736603     -0.951700483291333     -0.032716957707408      0.043592584239421      0.033031365267593
  3.0937500     16.986731001257613      2.561389759340301     -0.957661842318561     -0.287895522785035     -0.957661823411463     -0.032614535368299      0.043491326810996      0.033035743572477
  3.1015625     17.006712575643228      2.553886043004098     -0.963222892102163     -0.268703734007880     -0.963222873163848     -0.032511520134976      0.043388867006010      0.033038371616618
  3.1093750     17.026635361598917      2.546340441222014     -0.968384711370778     -0.249461595503310     -0.968384692372314     -0.032407951963279      0.043285258481685      0.033039287961062
  3.1171875     17.046499044065762      2.538756068150491     -0.973148571836656     -0.230177961502476     -0.973148552938786     -0.032303870676059      0.043180554817295      0.033038531361226
  3.1250000     17.066303332273325      2.531136027202450     -0.977515951555677     -0.210861569324268     -0.977515932671454     -0.032199315942234      0.043074809484530      0.033036140741097
  3.1328125     17.086047959649378      2.523483409457270     -0.981488527936268     -0.191521034629896     -0.981488509018225     -0.032094327256479      0.042968075818640      0.033032155167828
  3.1406250     17.105732683717619      2.515801292134597     -0.985068171590086     -0.172164846976023     -0.985068152719538     -0.031988943919564      0.042860406990358      0.033026613826730
  3.1484375     17.125357285983497      2.508092737101691     -0.988256940170686     -0.152801365665244     -0.988256921394123     -0.031883205019337      0.042751855978626      0.033019555996695
  3.1562500     17.144921571808656      2.500360789444386     -0.991057071794767     -0.133438815891661     -0.991057053071084     -0.031777149412372      0.042642475544134      0.033011021026066
  3.1640625     17.164425370274401      2.492608476076583     -0.993470978427752     -0.114085285178910     -0.993470959681299     -0.031670815706271      0.042532318203672      0.033001048308957
  3.1718750     17.183868534034442      2.484838804414494     -0.995501239119221     -0.094748720107570     -0.995501220520754     -0.031564242242635      0.042421436205326      0.032989677262064
  3.1796875     17.203250939157623      2.477054761090159     -0.997150594188508     -0.075436923327920     -0.997150575698091     -0.031457467080701      0.042309881504498      0.032976947301960
  3.1875000     17.222572484960565      2.469259310720417     -0.998421938066713     -0.056157550854336     -0.998421919578156     -0.031350527981642      0.042197705740773      0.032962897822898
  3.1953125     17.241833093831186      2.461455394729143     -0.999318312609830     -0.036918109636109     -0.999318294233048     -0.031243462393536      0.042084960215633      0.032947568175131
  3.2031250     17.261032711042922      2.453645930220119     -0.999842901160275     -0.017725955400204     -0.999842882911596     -0.031136307437003      0.041971695871013      0.032930997643756
  3.2109375     17.280171304560618      2.445833808894946     -0.999999021745072      0.001411709240060     -0.999999003537862     -0.031029099891498      0.041857963268708      0.032913225428102
  3.2187500     17.299248864837882      2.438021896030619     -0.999790120281745      0.020487836415619     -0.999790102248763     -0.030921876182265      0.041743812570623      0.032894290621658
  3.2265625     17.318265404606969      2.430213029501743     -0.999219764905025      0.039495534378357     -0.999219746980443     -0.030814672367945      0.041629293519867      0.032874232192552
  3.2343750     17.337220958660858      2.422410018850911     -0.998291638897786      0.058428068629612     -0.998291621112608     -0.030707524128831      0.041514455422688      0.032853088964592
  3.2421875     17.356115583628629      2.414615644417125     -0.997009534841101      0.077278862807877     -0.997009517179506     -0.030600466755763      0.041399347131242      0.032830899598865
  3.2500000     17.374949357743894      2.406832656500342     -0.995377348236918      0.096041499342047     -0.995377330655829     -0.030493535139658      0.041284017027184      0.032807702575903
  3.2578125     17.393722380607148      2.399063774588541     -0.993399071236116      0.114709719877823     -0.993399053825292     -0.030386763761665      0.041168513006089      0.032783536178417
  3.2656250     17.412434772942081      2.391311686619446     -0.991078786925140      0.133277425484280     -0.991078769739220     -0.030280186683939      0.041052882462673      0.032758438474597
  3.2734375     17.431086676346435      2.383579048298344     -0.988420663380840      0.151738676648319     -0.988420646271962     -0.030173837541016      0.040937172276830      0.032732447301990
  3.2812500     17.449678253037629      2.375868482453001     -0.985428947223216      0.170087693064472     -0.985428930279537     -0.030067749531786      0.040821428800440      0.032705600251932
  3.2890625     17.468209685593546      2.368182578448938     -0.982107958619366      0.188318853227845     -0.982107941867430     -0.029961955412061      0.040705697844980      0.032677934654559
  3.2968750     17.486681176688990      2.360523891626372     -0.978462085390067      0.206426693838141     -0.978462068772986     -0.029856487487699      0.040590024669879      0.032649487564382
  3.3046875     17.505092948827738      2.352894942805875     -0.974495777255157      0.224405909022271     -0.974495760867509     -0.029751377608308      0.040474453971642      0.032620295746410
  3.3125000     17.523445244071183      2.345298217813820     -0.970213541067693      0.242251349384054     -0.970213524782527     -0.029646657161485      0.040359029873707      0.032590395662849
  3.3203125     17.541738323763056      2.337736167066197     -0.965619934727624      0.259958020888161     -0.965619918664583     -0.029542357067603      0.040243795917027      0.032559823460335
  3.3281250     17.559972468251498      2.330211205184042     -0.960719562985691      0.277521083587125     -0.960719547062071     -0.029438507775110      0.040128795051364      0.032528614957727
  3.3359375     17.578147976607791      2.322725710648371     -0.955517071641236      0.294935850198357     -0.955517055947731     -0.029335139256347      0.040014069627270      0.032496805634429
  3.3437500     17.596265166343063      2.315282025501119     -0.950017143392262      0.312197784540002     -0.950017127879480     -0.029232281003857      0.039899661388751      0.032464430619254
  3.3515625     17.614324373122287      2.307882455069176     -0.944224492641609      0.329302499832502     -0.944224477302423     -0.029129962027174      0.039785611466589      0.032431524679806
  3.3593750     17.632325950476741      2.300529267743514     -0.938143861125962      0.346245756874446     -0.938143845994001     -0.029028210850081      0.039671960372306      0.032398122212384
  3.3671875     17.650270269514476      2.293224694772675     -0.931780013615622      0.363023462099646     -0.931779998654331     -0.028927055508321      0.039558747992752      0.032364257232392
  3.3750000     17.668157718629622      2.285970930109670     -0.925137733347878      0.379631665523531     -0.925137718643076     -0.028826523547737      0.039446013585301      0.032329963365248
  3.3828125     17.685988703210395      2.278770130274893     -0.918221818408409      0.396066558585892     -0.918221803864146     -0.028726642022851      0.039333795773632      0.032295273837788
  3.3906250     17.703763645346307      2.271624414262618     -0.911037077138037      0.412324471897560     -0.911037062798994     -0.028627437495831      0.039222132544087      0.032260221470139
  3.3984375     17.721482983534681      2.264535863472048     -0.903588324816479      0.428401872898011     -0.903588310689125     -0.028528936035863      0.039111061242575      0.032224838668073
  3.4062500     17.739147172386794      2.257506521668603     -0.895880379755312      0.444295363431042     -0.895880365868049     -0.028431163218893      0.039000618572006      0.032189157415815
  3.4140625     17.756756682333769      2.250538394974313     -0.887918059926960      0.460001677245303     -0.887918046242701     -0.028334144127739      0.038890840590243      0.032153209269294
  3.4218750     17.774311999332586      2.243633451882801     -0.879706179473033      0.475517677426502     -0.879706165924012     -0.028237903352539      0.038781762708548      0.032117025349837
  3.4296875     17.791813624572200      2.236793623303782     -0.871249545312224      0.490840353767687     -0.871249532006199     -0.028142464991538      0.038673419690500      0.032080636338288
  3.4375000     17.809262074180218      2.230020802629952     -0.862552954533992      0.505966820084165     -0.862552941493932     -0.028047852652191      0.038565845651371      0.032044072469534
  3.4453125     17.826657878930089      2.223316845824542     -0.853621191235096      0.520894311479069     -0.853621178376503     -0.027954089452563      0.038459074057941      0.032007363527437
  3.4531250     17.844001583949144      2.216683571536436     -0.844459023486717      0.535620181565723     -0.844459010847769     -0.027861198023026      0.038353137728725      0.031970538840155
  3.4609375     17.861293748427570      2.210122761233947     -0.835071201091825      0.550141899652560     -0.835071188670543     -0.027769200508214      0.038248068834610      0.031933627275839
  3.4687500     17.878534945328539      2.203636159357075     -0.825462452902695      0.564457047896276     -0.825462440683872     -0.027678118569250      0.038143898899861      0.031896657238696
  3.4765625     17.895725761099559      2.197225473492011     -0.815637484426883      0.578563318428617     -0.815637472451539     -0.027587973386207      0.038040658803497      0.031859656665401
  3.4843750     17.912866795385334      2.190892374560576     -0.805600975866877      0.592458510462160     -0.805600964049861     -0.027498785660804      0.037938378781010      0.031822653021853
  3.4921875     17.929958660742066      2.184638497026981     -0.795357579562118      0.606140527380002     -0.795357567992888     -0.027410575619315      0.037837088426402      0.031785673300258
  3.5000000     17.947001982353544      2.178465439124352     -0.784911918613044      0.619607373814394     -0.784911907292777     -0.027323363015679      0.037736816694544      0.031748744016526
  3.5078125     17.963997397748976      2.172374763086168     -0.774268584763991      0.632857152718893     -0.774268573653161     -0.027237167134802      0.037637591903808      0.031711891207971
  3.5156250     17.980945556522709      2.166367995404045     -0.763432136662868      0.645888062438539     -0.763432125793178     -0.027152006796033      0.037539441738988      0.031675140431303
  3.5234375     17.997847120056061      2.160446627086145     -0.752407098608586      0.658698393782447     -0.752407087899617     -0.027067900356795      0.037442393254461      0.031638516760900
  3.5312500     18.014702761241107      2.154612113936309     -0.741197958702287      0.671286527102759     -0.741197948204833     -0.026984865716382      0.037346472877600      0.031602044787339
  3.5390625     18.031513164206842      2.148865876838840     -0.729809167951014      0.683650929384121     -0.729809157687589     -0.026902920319874      0.037251706412396      0.031565748616189
  3.5468750     18.048279024047424      2.143209302053947     -0.718245138883805      0.695790151347155     -0.718245128894424     -0.026822081162189      0.037158119043299      0.031529651867045
  3.5546875     18.065001046552961      2.137643741522652     -0.706510244696204      0.707702824569795     -0.706510234878551     -0.026742364792249      0.037065735339236      0.031493777672787
  3.5625000     18.081679947942497      2.132170513177158     -0.694608817886252      0.719387658629565     -0.694608808253789     -0.026663787317235      0.036974579257812      0.031458148679063
  3.5703125     18.098316454599669      2.126790901264798     -0.682545149765257      0.730843438270332     -0.682545140360446     -0.026586364406948      0.036884674149664      0.031422787043978
  3.5781250     18.114911302810725      2.121506156667948     -0.670323489682215      0.742069020596321     -0.670323480540539     -0.026510111298236      0.036796042762962      0.031387714437978
  3.5859375     18.131465238505207      2.116317497239464     -0.657948044419737      0.753063332296458     -0.657948035519326     -0.026435042799498      0.036708707248038      0.031352952043917
  3.5937500     18.147979016999177      2.111226108132200     -0.645422977652430      0.763825366901675     -0.645422968890358     -0.026361173295241      0.036622689162130      0.031318520557301
  3.6015625     18.164453402741081      2.106233142143168     -0.632752409218806      0.774354182077772     -0.632752400701125     -0.026288516750687      0.036538009474229      0.031284440186691
