          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.6093750     -0.348319349337417      0.907106760007506     -0.341318566554344      0.939947677333880     -0.341318566554244     -0.012481044729612      0.031430772979873     -0.028031496181484
 -2.6015625     -0.341242926236153      0.904466225789869     -0.334658608750820      0.942339437564285     -0.334658608750810     -0.012515593905600      0.031276967769817     -0.027820016520792
 -2.5937500     -0.334186929088238      0.901877712640883     -0.328001188733865      0.944677310084498     -0.328001188734914     -0.012550817533827      0.031123911022736     -0.027609044455142
 -2.5859375     -0.327150951557458      0.899341200376716     -0.321346396436008      0.946961717018096     -0.321346396435591     -0.012586719303362      0.030971603517101     -0.027398580074805
 -2.5781250     -0.320134587467942      0.896856668146083     -0.314694312957082      0.949193072768552     -0.314694312958137     -0.012623302908994      0.030820045904779     -0.027188623329846
 -2.5703125     -0.313137430809100      0.894424094497353     -0.308045010810025      0.951371783960742     -0.308045010807438     -0.012660572051677      0.030669238713634     -0.026979174033077
 -2.5625000     -0.306159075740070      0.892043457445702     -0.301398554106470      0.953498249385462     -0.301398554108775     -0.012698530438971      0.030519182350071     -0.026770231862977
 -2.5546875     -0.299199116593607      0.889714734537103     -0.294754998827921      0.955572859946880     -0.294754998826041     -0.012737181785473      0.030369877101551     -0.026561796366549
 -2.5468750     -0.292257147879527      0.887437902911565     -0.288114392976448      0.957595998612779     -0.288114392977503     -0.012776529813222      0.030221323139049     -0.026353866962154
 -2.5390625     -0.285332764287617      0.885212939364375     -0.281476776848740      0.959568040367479     -0.281476776849027     -0.012816578252103      0.030073520519461     -0.026146442942275
 -2.5312500     -0.278425560690109      0.883039820405423     -0.274842183206266      0.961489352167337     -0.274842183204898     -0.012857330840230      0.029926469187982     -0.025939523476258
 -2.5234375     -0.271535132143671      0.880918522317538     -0.268210637494363      0.963360292898712     -0.268210637496181     -0.012898791324319      0.029780168980421     -0.025733107612996
 -2.5156250     -0.264661073890972      0.878849021212458     -0.261582158067540      0.965181213338278     -0.261582158066734     -0.012940963460044      0.029634619625482     -0.025527194283573
 -2.5078125     -0.257802981361790      0.876831293085753     -0.254956756356966      0.966952456115606     -0.254956756356832     -0.012983851012387      0.029489820747002     -0.025321782303870
 -2.5000000     -0.250960450173724      0.874865313869969     -0.248334437104774      0.968674355677892     -0.248334437104524     -0.013027457755963      0.029345771866135     -0.025116870377119
 -2.4921875     -0.244133076132472      0.872951059486092     -0.241715198544611      0.970347238256753     -0.241715198544675     -0.013071787475342      0.029202472403505     -0.024912457096426
 -2.4843750     -0.237320455231738      0.871088505893746     -0.235099032605007      0.971971421836984     -0.235099032605820     -0.013116843965350      0.029059921681307     -0.024708540947244
 -2.4765625     -0.230522183652724      0.869277629139522     -0.228485925105792      0.973547216127194     -0.228485925104789     -0.013162631031359      0.028918118925371     -0.024505120309814
 -2.4687500     -0.223737857763285      0.867518405404129     -0.221875855938416      0.975074922532229     -0.221875855939234     -0.013209152489563      0.028777063267181     -0.024302193461556
 -2.4609375     -0.216967074116680      0.865810811047821     -0.215268799278666      0.976554834127301     -0.215268799278016     -0.013256412167239      0.028636753745856     -0.024099758579434
 -2.4531250     -0.210209429450019      0.864154822654361     -0.208664723748766      0.977987235633734     -0.208664723749577     -0.013304413902993      0.028497189310088     -0.023897813742267
 -2.4453125     -0.203464520682331      0.862550417073758     -0.202063592629331      0.979372403396254     -0.202063592628276     -0.013353161546998      0.028358368820038     -0.023696356933016
 -2.4375000     -0.196731944912336      0.860997571463073     -0.195465364018505      0.980710605361742     -0.195465364018810     -0.013402658961203      0.028220291049195     -0.023495386041025
 -2.4296875     -0.190011299415881      0.859496263326518     -0.188869991038446      0.982002101059384     -0.188869991038693     -0.013452910019546      0.028082954686196     -0.023294898864228
 -2.4218750     -0.183302181643084      0.858046470553178     -0.182277421998949      0.983247141582130     -0.182277421998914     -0.013503918608140      0.027946358336603     -0.023094893111319
 -2.4140625     -0.176604189215178      0.856648171454447     -0.175687600582618      0.984445969569416     -0.175687600582775     -0.013555688625446      0.027810500524648     -0.022895366403893
 -2.4062500     -0.169916919921075      0.855301344798907     -0.169100466023744      0.985598819191057     -0.169100466022994     -0.013608223982434      0.027675379694932     -0.022696316278536
 -2.3984375     -0.163239971713656      0.854005969846970     -0.162515953275916      0.986705916132275     -0.162515953277113     -0.013661528602729      0.027540994214094     -0.022497740188902
 -2.3906250     -0.156572942705808      0.852762026383091     -0.155933993202780      0.987767477579774     -0.155933993201263     -0.013715606422736      0.027407342372439     -0.022299635507741
 -2.3828125     -0.149915431166197      0.851569494747534     -0.149354512720592      0.988783712208826     -0.149354512722357     -0.013770461391762      0.027274422385531     -0.022101999528898
 -2.3750000     -0.143267035514814      0.850428355866177     -0.142777435010439      0.989754820171300     -0.142777435008746     -0.013826097472106      0.027142232395749     -0.021904829469285
 -2.3671875     -0.136627354318284      0.849338591279221     -0.136202679637611      0.990680993084576     -0.136202679639416     -0.013882518639149      0.027010770473808     -0.021708122470811
 -2.3593750     -0.129995986284962      0.848300183168810     -0.129630162773424      0.991562414021309     -0.129630162771767     -0.013939728881418      0.026880034620247     -0.021511875602295
 -2.3515625     -0.123372530259809      0.847313114384622     -0.123059797307489      0.992399257499976     -0.123059797308040     -0.013997732200638      0.026750022766877     -0.021316085861334
 -2.3437500     -0.116756585219087      0.846377368469397     -0.116491493059604      0.993191689476178     -0.116491493060459     -0.014056532611770      0.026620732778202     -0.021120750176155
 -2.3359375     -0.110147750264843      0.845492929681494     -0.109925156917026      0.993939867334632     -0.109925156915119     -0.014116134143026      0.026492162452801     -0.020925865407426
 -2.3281250     -0.103545624619243      0.844659783018123     -0.103360692992435      0.994643939881831     -0.103360692994721     -0.014176540835875      0.026364309524682     -0.020731428350046
 -2.3203125     -0.096949807618700      0.843877914235403     -0.096798002822622      0.995304047339317     -0.096798002820170     -0.014237756745030      0.026237171664594     -0.020537435734907
 -2.3125000     -0.090359898707886      0.843147309868709     -0.090236985468954      0.995920321337546     -0.090236985471146     -0.014299785938413      0.026110746481322     -0.020343884230626
 -2.3046875     -0.083775497433552      0.842467957250798     -0.083677537746960      0.996492884910287     -0.083677537745643     -0.014362632497113      0.025985031522934     -0.020150770445253
 -2.2968750     -0.077196203438252      0.841839844528997     -0.077119554318100      0.997021852489552     -0.077119554318622     -0.014426300515316      0.025860024278008     -0.019958090927952
 -2.2890625     -0.070621616453893      0.841262960681483     -0.070562927899848      0.997507329900996     -0.070562927899750     -0.014490794100227      0.025735722176827     -0.019765842170657
 -2.2812500     -0.064051336295206      0.840737295531515     -0.064007549390588      0.997949414359786     -0.064007549390366     -0.014556117371968      0.025612122592535     -0.019574020609705
 -2.2734375     -0.057484962853074      0.840262839761555     -0.057453308039117      0.998348194466889     -0.057453308039677     -0.014622274463459      0.025489222842277     -0.019382622627444
 -2.2656250     -0.050922096087785      0.839839584924943     -0.050900091600701      0.998703750205777     -0.050900091600283     -0.014689269520287      0.025367020188296     -0.019191644553817
 -2.2578125     -0.044362336022169      0.839467523457578     -0.044347786482874      0.999016152939507     -0.044347786483076     -0.014757106700543      0.025245511839014     -0.019001082667926
 -2.2500000     -0.037805282734679      0.839146648687258     -0.037796277911795      0.999285465408174     -0.037796277911587     -0.014825790174660      0.025124694950071     -0.018810933199573
 -2.2421875     -0.031250536352376      0.838876954842840     -0.031245450075758      0.999511741726709     -0.031245450075828     -0.014895324125211      0.025004566625349     -0.018621192330779
 -2.2343750     -0.024697697043866      0.838658437061270     -0.024695186285673      0.999695027383008     -0.024695186285715     -0.014965712746704      0.024885123917960     -0.018431856197282
 -2.2265625     -0.018146365012179      0.838491091394280     -0.018145369124360      0.999835359236384     -0.018145369124117     -0.015036960245350      0.024766363831209     -0.018242920890020
 -2.2187500     -0.011596140487602      0.838374914813061     -0.011595880599184      0.999932765516322     -0.011595880599598     -0.015109070838814      0.024648283319531     -0.018054382456585
