          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  2.1093750      6.830252790669681      0.559635398871379      0.520184943189943      0.854053642861730      0.520184942815060     -0.000705498016884     -0.026578195293698      0.020734236506463
  2.1171875      6.834640855036169      0.563713952207806      0.523927565420159      0.851762822739108      0.523927565045668     -0.000705517982080     -0.026770721743794      0.020541060806655
  2.1250000      6.839060897490305      0.567821811545826      0.527687263090527      0.849438727861679      0.527687262706052     -0.000705577538353     -0.026964512010879      0.020347365743282
  2.1328125      6.843513147505301      0.571959109892504      0.531463934124527      0.847080921000063      0.531463933761711     -0.000705676588959     -0.027159571418627      0.020153153327460
  2.1406250      6.847997835590319      0.576125979434224      0.535257470556791      0.844688960604144      0.535257470236158     -0.000705815037888     -0.027355905239403      0.019958425597013
  2.1484375      6.852515193283863      0.580322551490809      0.539067758467962      0.842262400808295      0.539067758072322     -0.000705992789825     -0.027553518692021      0.019763184617311
  2.1562500      6.857065453146840      0.584548956467572      0.542894677435778      0.839800791438609      0.542894676991708     -0.000706209750108     -0.027752416939454      0.019567432482119
  2.1640625      6.861648848755205      0.588805323802916      0.546738100672880      0.837303678022236      0.546738100351233     -0.000706465824681     -0.027952605086488      0.019371171314474
  2.1718750      6.866265614692213      0.593091781921473      0.550597895314692      0.834770601798903      0.550597894997749     -0.000706760920053     -0.028154088177326      0.019174403267571
  2.1796875      6.870915986540324      0.597408458183935      0.554473921545804      0.832201099734660      0.554473921120296     -0.000707094943254     -0.028356871193146      0.018977130525687
  2.1875000      6.875600200872660      0.601755478829972      0.558366032474474      0.829594704537981      0.558366032099998     -0.000707467801788     -0.028560959049598      0.018779355305112
  2.1953125      6.880318495244036      0.606132968925991      0.562274074707446      0.826950944678294      0.562274074357620     -0.000707879403587     -0.028766356594252      0.018581079855108
  2.2031250      6.885071108181601      0.610541052313437      0.566197887574764      0.824269344406998      0.566197887198822     -0.000708329656968     -0.028973068603991      0.018382306458892
  2.2109375      6.889858279175036      0.614979851547830      0.570137302989981      0.821549423781079      0.570137302657059     -0.000708818470582     -0.029181099782344      0.018183037434639
  2.2187500      6.894680248666279      0.619449487844548      0.574092145705589      0.818790698689425      0.574092145334124     -0.000709345753367     -0.029390454756773      0.017983275136506
  2.2265625      6.899537258038843      0.623950081019572      0.578062232622112      0.815992680881893      0.578062232238387     -0.000709911414500     -0.029601138075892      0.017783021955684
  2.2343750      6.904429549606635      0.628481749427479      0.582047372950903      0.813154878001270      0.582047372620654     -0.000710515363350     -0.029813154206634      0.017582280321470
  2.2421875      6.909357366602303      0.633044609902953      0.586047368166869      0.810276793618191      0.586047367807705     -0.000711157509425     -0.030026507531364      0.017381052702362
  2.2500000      6.914320953165130      0.637638777697447      0.590062011429076      0.807357927269120      0.590062011033507     -0.000711837762319     -0.030241202344920      0.017179341607182
  2.2578125      6.919320554328400      0.642264366413670      0.594091087614896      0.804397774497500      0.594091087268086     -0.000712556031669     -0.030457242851609      0.016977149586223
  2.2656250      6.924356416006268      0.646921487941739      0.598134373357581      0.801395826898180      0.598134373044079     -0.000713312227094     -0.030674633162133      0.016774479232415
  2.2734375      6.929428784980135      0.651610252393397      0.602191636668373      0.798351572165197      0.602191636280998     -0.000714106258147     -0.030893377290453      0.016571333182520
  2.2812500      6.934537908884468      0.656330768032987      0.606262636471605      0.795264494143059      0.606262636107177     -0.000714938034259     -0.031113479150598      0.016367714118359
  2.2890625      6.939684036192115      0.661083141205992      0.610347123007763      0.792134072881593      0.610347122679468     -0.000715807464687     -0.031334942553406      0.016163624768050
  2.2968750      6.944867416199016      0.665867476273291      0.614444837347189      0.788959784694533      0.614444837000625     -0.000716714458454     -0.031557771203201      0.015959067907285
  2.3046875      6.950088299008462      0.670683875533854      0.618555511075857      0.785741102221857      0.618555510734542     -0.000717658924299     -0.031781968694407      0.015754046360628
  2.3125000      6.955346935514629      0.675532439154580      0.622678866405444      0.782477494496141      0.622678866019146     -0.000718640770615     -0.032007538508098      0.015548563002839
  2.3203125      6.960643577385713      0.680413265092938      0.626814615613969      0.779168427012851      0.626814615277249     -0.000719659905393     -0.032234484008480      0.015342620760224
  2.3281250      6.965978477046277      0.685326449020451      0.630962461314390      0.775813361804924      0.630962461025080     -0.000720716236166     -0.032462808439309      0.015136222612017
  2.3359375      6.971351887659188      0.690272084247013      0.635122096044296      0.772411757521512      0.635122095678849     -0.000721809669943     -0.032692514920240      0.014929371591786
  2.3437500      6.976764063106763      0.695250261638961      0.639293201747027      0.768963069511243      0.639293201359074     -0.000722940113156     -0.032923606443106      0.014722070788862
  2.3515625      6.982215257971442      0.700261069536865      0.643475450037845      0.765466749909928      0.643475449692982     -0.000724107471592     -0.033156085868138      0.014514323349808
  2.3593750      6.987705727515652      0.705304593675478      0.647668501959288      0.761922247733032      0.647668501614761     -0.000725311650337     -0.033389955920103      0.014306132479902
  2.3671875      6.993235727661218      0.710380917098107      0.651872007474286      0.758329008972817      0.651872007164005     -0.000726552553710     -0.033625219184380      0.014097501444661
  2.3750000      6.998805514967894      0.715490120070214      0.656085605626835      0.754686476700545      0.656085605282075     -0.000727830085197     -0.033861878102968      0.013888433571381
  2.3828125      7.004415346611427      0.720632279994035      0.660308923968839      0.750994091173607      0.660308923606755     -0.000729144147391     -0.034099934970415      0.013678932250720
  2.3906250      7.010065480360743      0.725807471315392      0.664541578580004      0.747251289947962      0.664541578264968     -0.000730494641923     -0.034339391929683      0.013469000938296
  2.3984375      7.015756174554578      0.731015765437448      0.668783173988079      0.743457507995826      0.668783173663840     -0.000731881469394     -0.034580250967939      0.013258643156323
  2.4062500      7.021487688077285      0.736257230625640      0.673033302630453      0.739612177828885      0.673033302280030     -0.000733304529312     -0.034822513912269      0.013047862495277
  2.4140625      7.027260280334004      0.741531931914636      0.677291544776374      0.735714729627075      0.677291544447492     -0.000734763720020     -0.035066182425330      0.012836662615585
  2.4218750      7.033074211225006      0.746839931011294      0.681557468448617      0.731764591373161      0.681557468143659     -0.000736258938627     -0.035311258000916      0.012625047249346
  2.4296875      7.038929741119349      0.752181286199900      0.685830629122696      0.727761188993178      0.685830628774212     -0.000737790080940     -0.035557741959457      0.012413020202089
  2.4375000      7.044827130827733      0.757556052240687      0.690110569300332      0.723703946502934      0.690110568956455     -0.000739357041387     -0.035805635443448      0.012200585354549
  2.4453125      7.050766641574586      0.762964280269529      0.694396818611196      0.719592286160698      0.694396818301417     -0.000740959712952     -0.036054939412793      0.011987746664484
  2.4531250      7.056748534969340      0.768406017696421      0.698688893509376      0.715425628626235      0.698688893194757     -0.000742597987096     -0.036305654640085      0.011774508168514
  2.4609375      7.062773072976930      0.773881308100968      0.702986296898858      0.711203393126314      0.702986296576601     -0.000744271753684     -0.036557781705801      0.011560873983997
  2.4687500      7.068840517887444      0.779390191125700      0.707288518056588      0.706924997626871      0.707288517720376     -0.000745980900912     -0.036811320993435      0.011346848310928
  2.4765625      7.074951132284954      0.784932702369488      0.711595032329427      0.702589859011952      0.711595032010791     -0.000747725315228     -0.037066272684537      0.011132435433877
  2.4843750      7.081105179015490      0.790508873276778      0.715905301029572      0.698197393269612      0.715905300721046     -0.000749504881256     -0.037322636753699      0.010917639723952
  2.4921875      7.087302921154161      0.796118731028713      0.720218771140175      0.693747015684902      0.720218770789426     -0.000751319481718     -0.037580412963442      0.010702465640790
  2.5000000      7.093544621971403      0.801762298427974      0.724534874908842      0.689238141040103      0.724534874595390     -0.000753168997354     -0.037839600859049      0.010486917734585
  2.5078125      7.099830544898320      0.807439593784665      0.728853030010976      0.684670183822387      0.728853029735280     -0.000755053306842     -0.038100199763305      0.010271000648145
  2.5156250      7.106160953491144      0.813150630801687      0.733172639112587      0.680042558439026      0.733172638797820     -0.000756972286718     -0.038362208771173      0.010054719118973
  2.5234375      7.112536111394774      0.818895418454886      0.737493089472224      0.675354679440310      0.737493089139538     -0.000758925811292     -0.038625626744388      0.009838077981386
  2.5312500      7.118956282305379      0.824673960872943      0.741813752959082      0.670605961750355      0.741813752660265     -0.000760913752565     -0.038890452305978      0.009621082168659
  2.5390625      7.125421729932053      0.830486257216691      0.746133985891605      0.665795820905944      0.746133985578864     -0.000762935980147     -0.039156683834712      0.009403736715204
  2.5468750      7.131932717957532      0.836332301556212      0.750453128543391      0.660923673303523      0.750453128209398     -0.000764992361170     -0.039424319459467      0.009186046758772
  2.5546875      7.138489509997924      0.842212082743700      0.754770504994212      0.655988936454569      0.754770504737862     -0.000767082760202     -0.039693357053529      0.008968017542692
  2.5625000      7.145092369561456      0.848125584288070      0.759085423319897      0.650991029249432      0.759085422999705     -0.000769207039159     -0.039963794228812      0.008749654418133
  2.5703125      7.151741560006232      0.854072784228350      0.763397174632708      0.645929372229827      0.763397174258307     -0.000771365057221     -0.040235628330009      0.008530962846400
  2.5781250      7.158437344496984      0.860053654997174      0.767705033222379      0.640803387870117      0.767705032984649     -0.000773556670737     -0.040508856428667      0.008311948401256
  2.5859375      7.165179985960747      0.866068163294713      0.772008256872747      0.635612500867587      0.772008256638302     -0.000775781733142     -0.040783475317192      0.008092616771273
  2.5937500      7.171969747041593      0.872116269954375      0.776306085782531      0.630356138441738      0.776306085450090     -0.000778040094858     -0.041059481502779      0.007872973762214
  2.6015625      7.178806890054218      0.878197929804145      0.780597742526121      0.625033730642904      0.780597742206500     -0.000780331603211     -0.041336871201276      0.007653025299438
  2.6093750      7.185691676936528      0.884313091530515      0.784882432337776      0.619644710670209      0.784882432036189     -0.000782656102330     -0.041615640330973      0.007432777430336
  2.6171875      7.192624369201087      0.890461697542008      0.789159342471516      0.614188515199108      0.789159342198742     -0.000785013433060     -0.041895784506328      0.007212236326793
  2.6250000      7.199605227885566      0.896643683825616      0.793427642142580      0.608664584718529      0.793427641876042     -0.000787403432863     -0.042177299031616      0.006991408287675
  2.6328125      7.206634513501959      0.902858979808244      0.797686482303092      0.603072363877922      0.797686481966356     -0.000789825935724     -0.042460178894524      0.006770299741346
  2.6406250      7.213712485984852      0.909107508209530      0.801934995129756      0.597411301844137      0.801934994881609     -0.000792280772058     -0.042744418759668      0.006548917248204
  2.6484375      7.220839404638361      0.915389184897407      0.806172294590397      0.591680852668519      0.806172294347882     -0.000794767768607     -0.043030012962056      0.006327267503249
  2.6562500      7.228015528082127      0.921703918745507      0.810397475519347      0.585880475664060      0.810397475209681     -0.000797286748345     -0.043316955500480      0.006105357338666
  2.6640625      7.235241114196021      0.928051611478210      0.814609613552122      0.580009635792986      0.814609613238056     -0.000799837530382     -0.043605240030853      0.005883193726443
  2.6718750      7.242516420063750      0.934432157526018      0.818807765226666      0.574067804064720      0.818807764943014     -0.000802419929859     -0.043894859859486      0.005660783780998
  2.6796875      7.249841701915257      0.940845443870984      0.822990967627291      0.568054457944441      0.822990967390473     -0.000805033757851     -0.044185807936302      0.005438134761839
  2.6875000      7.257217215067956      0.947291349897696      0.827158238320706      0.561969081772271      0.827158238024134     -0.000807678821268     -0.044478076848004      0.005215254076242
  2.6953125      7.264643213866768      0.953769747236578      0.831308574788485      0.555811167193228      0.831308574492567     -0.000810354922749     -0.044771658811178      0.004992149281941
  2.7031250      7.272119951622925      0.960280499608203      0.835440954681866      0.549580213598055      0.835440954481875     -0.000813061860560     -0.045066545665357      0.004768828089848
  2.7109375      7.279647680551579      0.966823462668614      0.839554335808018      0.543275728574973      0.839554335554297     -0.000815799428496     -0.045362728866022      0.004545298366787
  2.7187500      7.287226651708180      0.973398483852563      0.843647655337014      0.536897228372451      0.843647654993118     -0.000818567415773     -0.045660199477569      0.004321568138239
  2.7265625      7.294857114923622      0.980005402209457      0.847719829900896      0.530444238373076      0.847719829654260     -0.000821365606923     -0.045958948166227      0.004097645591113
  2.7343750      7.302539318738094      0.986644048247101      0.851769756038564      0.523916293578615      0.851769755824911     -0.000824193781693     -0.046258965192927      0.003873539076521
  2.7421875      7.310273510333757      0.993314243771707      0.855796309329136      0.517312939106228      0.855796309089676     -0.000827051714938     -0.046560240406149      0.003649257112577
  2.7500000      7.318059935466091      1.000015801721943      0.859798344471836      0.510633730695996      0.859798344204554     -0.000829939176513     -0.046862763234715      0.003424808387196
  2.7578125      7.325898838394006      1.006748526008593      0.863774695252237      0.503878235229714      0.863774694979236     -0.000832855931173     -0.047166522680564      0.003200201760914
  2.7656250      7.333790461808657      1.013512211347958      0.867724174431103      0.497046031261032      0.867724174168115     -0.000835801738460     -0.047471507311488      0.002975446269711
  2.7734375      7.341735046760966      1.020306643099929      0.871645573653490      0.490136709556928      0.871645573370450     -0.000838776352600     -0.047777705253849      0.002750551127843
  2.7812500      7.349732832587907      1.027131597099711      0.875537663151292      0.483149873650492      0.875537662940171     -0.000841779522394     -0.048085104185267      0.002525525730680
  2.7890625      7.357784056837395      1.033986839492599      0.879399192112794      0.476085140405122      0.879399191905705     -0.000844810991113     -0.048393691327298      0.002300379657550
  2.7968750      7.365888955191990      1.040872126568885      0.883228888140215      0.468942140589935      0.883228887900395     -0.000847870496389     -0.048703453438089      0.002075122674580
  2.8046875      7.374047761391203      1.047787204592751      0.887025457363498      0.461720519466545      0.887025457103894     -0.000850957770107     -0.049014376805025      0.001849764737545
  2.8125000      7.382260707152539      1.054731809637786      0.890787584454898      0.454419937387021      0.890787584195084     -0.000854072538300     -0.049326447237377      0.001624315994713
  2.8203125      7.390528022091217      1.061705667415978      0.894513932503893      0.447040070403047      0.894513932316992     -0.000857214521037     -0.049639650058934      0.001398786789682
  2.8281250      7.398849933638558      1.068708493112055      0.898203143274424      0.439580610886167      0.898203143054215     -0.000860383432319     -0.049953970100653      0.001173187664222
  2.8359375      7.407226666959100      1.075739991214661      0.901853836688749      0.432041268159016      0.901853836423372     -0.000863578979971     -0.050269391693305      0.000947529361099
  2.8437500      7.415658444866362      1.082799855345272      0.905464611081689      0.424421769137458      0.905464610877112     -0.000866800865536     -0.050585898660139      0.000721822826898
  2.8515625      7.424145487737280      1.089887768092140      0.909034043550022      0.416721858983513      0.909034043322176     -0.000870048784162     -0.050903474309564      0.000496079214828
  2.8593750      7.432688013425376      1.097003400842979      0.912560689423875      0.408941301768855      0.912560689152118     -0.000873322424505     -0.051222101427851      0.000270309887520
  2.8671875      7.441286237172579      1.104146413613506      0.916043082486647      0.401079881148809      0.916043082295169     -0.000876621468615     -0.051541762271867      0.000044526419804
  2.8750000      7.449940371519722      1.111316454882711      0.919479735467585      0.393137401046635      0.919479735277827     -0.000879945591832     -0.051862438561841     -0.000181259398537
  2.8828125      7.458650626215788      1.118513161426876      0.922869139516337      0.385113686347839      0.922869139304755     -0.000883294462685     -0.052184111474170     -0.000407035560023
  2.8906250      7.467417208125801      1.125736158149849      0.926209764549791      0.377008583604398      0.926209764355511     -0.000886667742783     -0.052506761634274     -0.000632789836768
  2.8984375      7.476240321137438      1.132985057920948      0.929500059522974      0.368821961748574      0.929500059298713     -0.000890065086713     -0.052830369109501     -0.000858509777789
  2.9062500      7.485120166066380      1.140259461408746      0.932738452230600      0.360553712816061      0.932738452024227     -0.000893486141938     -0.053154913402094     -0.001084182706355
  2.9140625      7.494056940560319      1.147558956917777      0.935923349781651      0.352203752678247      0.935923349593922     -0.000896930548692     -0.053480373442218     -0.001309795717359
  2.9218750      7.503050839001779      1.154883120227865      0.939053138596426      0.343772021783158      0.939053138411636     -0.000900397939883     -0.053806727581069     -0.001535335674729
  2.9296875      7.512102052409591      1.162231514431866      0.942126184625971      0.335258485904891      0.942126184412889     -0.000903887940994     -0.054133953584056     -0.001760789208879
  2.9375000      7.521210768339190      1.169603689778043      0.945140833506548      0.326663136901050      0.945140833274983     -0.000907400169977     -0.054462028624072     -0.001986142714201
  2.9453125      7.530377170781626      1.176999183510517      0.948095410828202      0.317985993477902      0.948095410648051     -0.000910934237165     -0.054790929274859     -0.002211382346601
  2.9531250      7.539601440061371      1.184417519715836      0.950988222541278      0.309227101962780      0.950988222407678     -0.000914489745170     -0.055120631504482     -0.002436494021084
  2.9609375      7.548883752732926      1.191858209169069      0.953817555117746      0.300386537083320      0.953817554929675     -0.000918066288794     -0.055451110668901     -0.002661463409391
  2.9687500      7.558224281476231      1.199320749183215      0.956581675598207      0.291464402753062      0.956581675387615     -0.000921663454930     -0.055782341505675     -0.002886275937693
  2.9765625      7.567623194990911      1.206804623457259      0.959278832211860      0.282460832862929      0.959278832073723     -0.000925280822477     -0.056114298127787     -0.003110916784337
  2.9843750      7.577080657889328      1.214309301934023      0.961907254933365      0.273375992078104      0.961907254743696     -0.000928917962249     -0.056446954017599     -0.003335370877669
  2.9921875      7.586596830588589      1.221834240655667      0.964465155193466      0.264210076639625      0.964465154986091     -0.000932574436887     -0.056780282020963     -0.003559622893903
  3.0000000      7.596171869201345      1.229378881620477      0.966950726754780      0.254963315170318      0.966950726616804     -0.000936249800776     -0.057114254341480     -0.003783657255079
  3.0078125      7.605805925425574      1.236942652649503      0.969362146276117      0.245635969484281      0.969362146099273     -0.000939943599962     -0.057448842534914     -0.004007458127085
  3.0156250      7.615499146433279      1.244524967251451      0.971697573155472      0.236228335399386      0.971697572990946     -0.000943655372072     -0.057784017503791     -0.004231009417757
  3.0234375      7.625251674758171      1.252125224490072      0.973955150511756      0.226740743552074      0.973955150416599     -0.000947384646236     -0.058119749492173     -0.004454294775067
  3.0312500      7.635063648182302      1.259742808861702      0.976133005750256      0.217173560213816      0.976133005569042     -0.000951130943014     -0.058456008080618     -0.004677297585391
  3.0390625      7.644935199621815      1.267377090171038      0.978229250425414      0.207527188108372      0.978229250237782     -0.000954893774319     -0.058792762181352     -0.004900000971871
  3.0468750      7.654866457011649      1.275027423410094      0.980241981487481      0.197802067229265      0.980241981366147     -0.000958672643356     -0.059129980033640     -0.005122387792871
  3.0546875      7.664857543189409      1.282693148649827      0.982169281782262      0.187998675656509      0.982169281637424     -0.000962467044547     -0.059467629199389     -0.005344440640531
  3.0625000      7.674908575778352      1.290373590927558      0.984009220246966      0.178117530371846      0.984009220090491     -0.000966276463476     -0.059805676558975     -0.005566141839426
  3.0703125      7.685019667069525      1.298068060143663      0.985759852912901      0.168159188071623      0.985759852765444     -0.000970100376822     -0.060144088307317     -0.005787473445332
  3.0781250      7.695190923903119      1.305775850962632      0.987419223501400      0.158124245976388      0.987419223379695     -0.000973938252311     -0.060482829950200     -0.006008417244106
  3.0859375      7.705422447549068      1.313496242719836      0.988985364148306      0.148013342636297      0.988985364034979     -0.000977789548656     -0.060821866300864     -0.006228954750681
  3.0937500      7.715714333586955      1.321228499333685      0.990456296075232      0.137827158731342      0.990456295955722     -0.000981653715515     -0.061161161476868     -0.006449067208182
  3.1015625      7.726066671785218      1.328971869223182      0.991830030380996      0.127566417865460      0.991830030259152     -0.000985530193442     -0.061500678897240     -0.006668735587176
  3.1093750      7.736479545979797      1.336725585232344      0.993104568908464      0.117231887353399      0.993104568757573     -0.000989418413849     -0.061840381279922     -0.006887940585041
  3.1171875      7.746953033952134      1.344488864560887      0.994277904915327      0.106824378999410      0.994277904793122     -0.000993317798967     -0.062180230639525     -0.007106662625480
  3.1250000      7.757487207306748      1.352260908700160      0.995348024177616      0.096344749866514      0.995348024105370     -0.000997227761820     -0.062520188285406     -0.007324881858176
  3.1328125      7.768082131348243      1.360040903379897      0.996312905873310      0.085793903035389      0.996312905732052     -0.001001147706190     -0.062860214820072     -0.007542578158584
  3.1406250      7.778737864958038      1.367828018517770      0.997170523060054      0.075172788351507      0.997170522943202     -0.001005077026603     -0.063200270137932     -0.007759731127886
  3.1484375      7.789454460470586      1.375621408176144      0.997918844267891      0.064482403159597      0.997918844208924     -0.001009015108305     -0.063540313424398     -0.007976320093092
  3.1562500      7.800231963549453      1.383420210533259      0.998555834310077      0.053723793023919      0.998555834201004     -0.001012961327252     -0.063880303155361     -0.008192324107301
  3.1640625      7.811070413063056      1.391223547853699      0.999079454930788      0.042898052433344      0.999079454828528     -0.001016915050104     -0.064220197097035     -0.008407721950137
  3.1718750      7.821969840960295      1.399030526471634      0.999487666404411      0.032006325489793      0.999487666307622     -0.001020875634224     -0.064559952306202     -0.008622492128344
  3.1796875      7.832930272146043      1.406840236783381      0.999778428359903      0.021049806578820      0.999778428265406     -0.001024842427677     -0.064899525130847     -0.008836612876564
  3.1875000      7.843951724356638      1.414651753245309      0.999949700953030      0.010029741020925      0.999949700878202     -0.001028814769245     -0.065238871211220     -0.009050062158289
  3.1953125      7.855034208035359      1.422464134384356      0.999999446122573     -0.001052574297678      0.999999446043974     -0.001032791988440     -0.065577945481313     -0.009262817667001
  3.2031250      7.866177726208071      1.430276422815083      0.999925628641606     -0.012195790316357      0.999925628588984     -0.001036773405528     -0.065916702170776     -0.009474856827506
  3.2109375      7.877382274358982      1.438087645267586      0.999726217575551     -0.023398505214687      0.999726217508519     -0.001040758331551     -0.066255094807292     -0.009686156797451
  3.2187500      7.888647840306713      1.445896812626003      0.999399187324959     -0.034659263851995      0.999399187241568     -0.001044746068369     -0.066593076219394     -0.009896694469055
  3.2265625      7.899974404080655      1.453702919974006      0.998942519024387     -0.045976557233160      0.998942518979241     -0.001048735908695     -0.066930598539775     -0.010106446471031
  3.2343750      7.911361937797767      1.461504946654728      0.998354202029978     -0.057348822002237      0.998354202006646     -0.001052727136145     -0.067267613209064     -0.010315389170725
  3.2421875      7.922810405539855      1.469301856338845      0.997632235166591     -0.068774439965352      0.997632235077946     -0.001056719025292     -0.067604070980106     -0.010523498676466
  3.2500000      7.934319763231442      1.477092597104402      0.996774627902758     -0.080251737644431      0.996774627824178     -0.001060710841726     -0.067939921922750     -0.010730750840133
  3.2578125      7.945889958518278      1.484876101524534      0.995779402216467     -0.091778985863228      0.995779402193441     -0.001064701842127     -0.068275115429143     -0.010937121259946
  3.2656250      7.957520930646623      1.492651286774361      0.994644593976314     -0.103354399367267      0.994644593922914     -0.001068691274332     -0.068609600219563     -0.011142585283483
  3.2734375      7.969212610343372      1.500417054740723      0.993368254062560     -0.114976136479208      0.993368254042177     -0.001072678377429     -0.068943324348784     -0.011347118010928
  3.2812500      7.980964919697096      1.508172292148629      0.991948450446383     -0.126642298791201      0.991948450407181     -0.001076662381840     -0.069276235212990     -0.011550694298555
  3.2890625      7.992777772040134      1.515915870700312      0.990383269292121     -0.138350930895815      0.990383269264186     -0.001080642509423     -0.069608279557251     -0.011753288762450
  3.2968750      8.004651071831784      1.523646647221724      0.988670816846767     -0.150100020157084      0.988670816842902     -0.001084617973579     -0.069939403483558     -0.011954875782476
  3.3046875      8.016584714542724      1.531363463829351      0.986809221017989     -0.161887496523259      0.986809220977991     -0.001088587979363     -0.070269552459449     -0.012155429506487
  3.3125000      8.028578586540768      1.539065148101557      0.984796632749440     -0.173711232382839      0.984796632758030     -0.001092551723611     -0.070598671327208     -0.012354923854789
  3.3203125      8.040632564978001      1.546750513268535      0.982631228220569     -0.185569042465391      0.982631228200956     -0.001096508395069     -0.070926704313667     -0.012553332524859
  3.3281250      8.052746517679488      1.554418358414935      0.980311209964853     -0.197458683788802      0.980311209954938     -0.001100457174533     -0.071253595040609     -0.012750628996316
  3.3359375      8.064920303033563      1.562067468690699      0.977834809003511     -0.209377855654404      0.977834809023545     -0.001104397234996     -0.071579286535784     -0.012946786536157
  3.3437500      8.077153769883861      1.569696615544672      0.975200286565880     -0.221324199691545      0.975200286514015     -0.001108327741802     -0.071903721244542     -0.013141778204254
  3.3515625      8.089446757423229      1.577304556962346      0.972405935388299     -0.233295299953162      0.972405935407322     -0.001112247852819     -0.072226841042088     -0.013335576859114
  3.3593750      8.101799095089490      1.584890037722559      0.969450082287505     -0.245288683063679      0.969450082348721     -0.001116156718602     -0.072548587246378     -0.013528155163911
  3.3671875      8.114210602463373      1.592451789671145      0.966331089447511     -0.257301818420913      0.966331089457283     -0.001120053482586     -0.072868900631646     -0.013719485592786
  3.3750000      8.126681089168525      1.599988532000609      0.963047356151645     -0.269332118453205      0.963047356152945     -0.001123937281271     -0.073187721442573     -0.013909540437419
  3.3828125      8.139210354773837      1.607498971551038      0.959597320995126     -0.281376938933304      0.959597320999469     -0.001127807244423     -0.073504989409111     -0.014098291813878
  3.3906250      8.151798188698148      1.614981803122490      0.955979463513032     -0.293433579350294      0.955979463561624     -0.001131662495290     -0.073820643761952     -0.014285711669735
  3.3984375      8.164444370117454      1.622435709802900      0.952192306218588     -0.305499283340917      0.952192306274857     -0.001135502150812     -0.074134623248658     -0.014471771791471
  3.4062500      8.177148667874736      1.629859363311155      0.948234416293413     -0.317571239181535      0.948234416325614     -0.001139325321854     -0.074446866150443     -0.014656443812142
  3.4140625      8.189910840392525      1.637251424352371      0.944104407510608     -0.329646580341978      0.944104407540402     -0.001143131113445     -0.074757310299625     -0.014839699219339
  3.4218750      8.202730635588285      1.644610542990748      0.939800942208734     -0.341722386102387      0.939800942281623     -0.001146918625019     -0.075065893097730     -0.015021509363415
  3.4296875      8.215607790792809      1.651935359035519      0.935322733268553     -0.353795682234262      0.935322733348093     -0.001150686950674     -0.075372551534266     -0.015201845465992
  3.4375000      8.228542032671630      1.659224502444275      0.930668545851713     -0.365863441746628      0.930668545878140     -0.001154435179437     -0.075677222206154     -0.015380678628746
  3.4453125      8.241533077149708      1.666476593736661      0.925837199170918     -0.377922585698459      0.925837199253040     -0.001158162395537     -0.075979841337827     -0.015557979842472
  3.4531250      8.254580629339316      1.673690244426282      0.920827568889006     -0.389969984078058      0.920827568998570     -0.001161867678688     -0.076280344801983     -0.015733719996417
  3.4609375      8.267684383471483      1.680864057469307      0.915638588653874     -0.402002456750486      0.915638588682230     -0.001165550104381     -0.076578668140998     -0.015907869887890
  3.4687500      8.280844022830866      1.687996627722100      0.910269251759754     -0.414016774473537      0.910269251803833     -0.001169208744188     -0.076874746588994     -0.016080400232148
  3.4765625      8.294059219694365      1.695086542416902      0.904718613556426     -0.426009659983134      0.904718613676877     -0.001172842666069     -0.077168515094554     -0.016251281672546
  3.4843750      8.307329635273419      1.702132381654565      0.898985793179392     -0.437977789148558      0.898985793298242     -0.001176450934695     -0.077459908344085     -0.016420484790955
  3.4921875      8.320654919660317      1.709132718908108      0.893069975127375     -0.449917792198197      0.893069975203505     -0.001180032611772     -0.077748860785815     -0.016587980118446
  3.5000000      8.334034711778365      1.716086121541181      0.886970411231378     -0.461826255015970      0.886970411305335     -0.001183586756384     -0.078035306654423     -0.016753738146231
  3.5078125      8.347468639336299      1.722991151341645      0.880686422573955     -0.473699720508968      0.880686422712120     -0.001187112425332     -0.078319179996298     -0.016917729336867
  3.5156250      8.360956318786787      1.729846365069918      0.874217401409009     -0.485534690046260      0.874217401524190     -0.001190608673494     -0.078600414695399     -0.017079924135701
  3.5234375      8.374497355289410      1.736650315021691      0.867562812506531     -0.497327624969195      0.867562812604690     -0.001194074554186     -0.078878944499730     -0.017240292982575
  3.5312500      8.388091342677949      1.743401549599454      0.860722195187758     -0.509074948172928      0.860722195322380     -0.001197509119533     -0.079154703048408     -0.017398806323764
  3.5390625      8.401737863432313      1.750098613905450      0.853695165144330     -0.520773045759216      0.853695165263364     -0.001200911420846     -0.079427623899302     -0.017555434624155
  3.5468750      8.415436488655072      1.756740050341136      0.846481415775106     -0.532418268760109      0.846481415908892     -0.001204280509015     -0.079697640557250     -0.017710148379653
  3.5546875      8.429186778052756      1.763324399222867      0.839080720114783     -0.544006934932192      0.839080720276246     -0.001207615434897     -0.079964686502827     -0.017862918129818
  3.5625000      8.442988279922016      1.769850199409873      0.831492932404689     -0.555535330620866      0.831492932519750     -0.001210915249724     -0.080228695221645     -0.018013714470711
  3.5703125      8.456840531140724      1.776315988944589      0.823717989350524     -0.566999712694022      0.823717989488904     -0.001214179005509     -0.080489600234186     -0.018162508067952
  3.5781250      8.470743057164135      1.782720305701972      0.815755912087724     -0.578396310544351      0.815755912240636     -0.001217405755465     -0.080747335126130     -0.018309269669987
