          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -0.6328125      6.176514704909062      0.190464281288612     -0.106468423130234      0.994316083988417     -0.106468423335670     -0.005073977742545     -0.002944303596533     -0.046541417755806
 -0.6250000      6.177999472983293      0.189638268124483     -0.104991977523543      0.994473068843182     -0.104991977744213     -0.005050519555321     -0.002903014883751     -0.046602701895756
 -0.6171875      6.179477832824529      0.188823765643988     -0.103521674277392      0.994627197975850     -0.103521674499133     -0.005027391023700     -0.002861914838416     -0.046663239585022
 -0.6093750      6.180949874173379      0.188020726184462     -0.102057430305347      0.994778508474370     -0.102057430504993     -0.005004590685339     -0.002821000816351     -0.046723030292926
 -0.6015625      6.182415686400626      0.187229102731948     -0.100599162682254      0.994927036756912     -0.100599162885511     -0.004982117098029     -0.002780270184214     -0.046782073493842
 -0.5937500      6.183875358512283      0.186448848919284     -0.099146788749598      0.995072818580161     -0.099146788982150     -0.004959968839626     -0.002739720319361     -0.046840368667258
 -0.5859375      6.185328979154638      0.185679919024025     -0.097700226141115      0.995215889047480     -0.097700226352637     -0.004938144507999     -0.002699348609701     -0.046897915297833
 -0.5781250      6.186776636619284      0.184922267966357     -0.096259392571482      0.995356282616919     -0.096259392769423     -0.004916642720959     -0.002659152453565     -0.046954712875457
 -0.5703125      6.188218418848140      0.184175851309263     -0.094824205993365      0.995494033109095     -0.094824206218074     -0.004895462116206     -0.002619129259560     -0.047010760895314
 -0.5625000      6.189654413438462      0.183440625254761     -0.093394584689123      0.995629173714928     -0.093394584895605     -0.004874601351265     -0.002579276446436     -0.047066058857935
 -0.5546875      6.191084707647822      0.182716546643135     -0.091970447000980      0.995761737003238     -0.091970447208763     -0.004854059103428     -0.002539591442942     -0.047120606269254
 -0.5468750      6.192509388399101      0.182003572951942     -0.090551711552356      0.995891754928215     -0.090551711772236     -0.004833834069693     -0.002500071687692     -0.047174402640673
 -0.5390625      6.193928542285451      0.181301662293052     -0.089138297193434      0.996019258836742     -0.089138297406822     -0.004813924966709     -0.002460714629019     -0.047227447489108
 -0.5312500      6.195342255575250      0.180610773412127     -0.087730122926284      0.996144279475595     -0.087730123137536     -0.004794330530714     -0.002421517724845     -0.047279740337050
 -0.5234375      6.196750614217048      0.179930865686501     -0.086327107986714      0.996266846998507     -0.086327108191667     -0.004775049517484     -0.002382478442534     -0.047331280712618
 -0.5156250      6.198153703844486      0.179261899123873     -0.084929171776214      0.996386990973099     -0.084929171996788     -0.004756080702270     -0.002343594258757     -0.047382068149612
 -0.5078125      6.199551609781233      0.178603834360771     -0.083536233961846      0.996504740387688     -0.083536234178699     -0.004737422879747     -0.002304862659353     -0.047432102187566
 -0.5000000      6.200944417045871      0.177956632660312     -0.082148214350733      0.996620123657961     -0.082148214559351     -0.004719074863956     -0.002266281139189     -0.047481382371802
 -0.4921875      6.202332210356800      0.177320255911937     -0.080765032960395      0.996733168633526     -0.080765033154698     -0.004701035488250     -0.002227847202021     -0.047529908253478
 -0.4843750      6.203715074137122      0.176694666628578     -0.079386609949475      0.996843902604334     -0.079386610172509     -0.004683303605242     -0.002189558360355     -0.047577679389641
 -0.4765625      6.205093092519500      0.176079827946936     -0.078012865774933      0.996952352306977     -0.078012866010153     -0.004665878086751     -0.002151412135310     -0.047624695343277
 -0.4687500      6.206466349351036      0.175475703623064     -0.076643721050613      0.997058543930871     -0.076643721252303     -0.004648757823748     -0.002113406056477     -0.047670955683359
 -0.4609375      6.207834928198085      0.174882258034231     -0.075279096455688      0.997162503124298     -0.075279096668660     -0.004631941726304     -0.002075537661780     -0.047716459984896
 -0.4531250      6.209198912351136      0.174299456175433     -0.073918912989787      0.997264255000352     -0.073918913211550     -0.004615428723543     -0.002037804497341     -0.047761207828980
 -0.4453125      6.210558384829588      0.173727263658606     -0.072563091798504      0.997363824142741     -0.072563092013586     -0.004599217763588     -0.002000204117335     -0.047805198802833
 -0.4375000      6.211913428386612      0.173165646710856     -0.071211554189176      0.997461234611487     -0.071211554385178     -0.004583307813511     -0.001962734083857     -0.047848432499856
 -0.4296875      6.213264125513905      0.172614572173728     -0.069864221597982      0.997556509948502     -0.069864221812123     -0.004567697859288     -0.001925391966783     -0.047890908519669
 -0.4218750      6.214610558446532      0.172074007501649     -0.068521015729706      0.997649673183045     -0.068521015953045     -0.004552386905745     -0.001888175343626     -0.047932626468158
 -0.4140625      6.215952809167660      0.171543920759760     -0.067181858422828      0.997740746837069     -0.067181858636907     -0.004537373976518     -0.001851081799405     -0.047973585957523
 -0.4062500      6.217290959413370      0.171024280623769     -0.065846671660135      0.997829752930448     -0.065846671860390     -0.004522658113997     -0.001814108926501     -0.048013786606312
 -0.3984375      6.218625090677384      0.170515056377823     -0.064515377560989      0.997916712986096     -0.064515377785332     -0.004508238379291     -0.001777254324522     -0.048053228039472
 -0.3906250      6.219955284215846      0.170016217914295     -0.063187898517754      0.998001648034968     -0.063187898736048     -0.004494113852173     -0.001740515600163     -0.048091909888385
 -0.3828125      6.221281621052036      0.169527735730313     -0.061864156986001      0.998084578620953     -0.061864157196696     -0.004480283631040     -0.001703890367070     -0.048129831790911
 -0.3750000      6.222604181981121      0.169049580929723     -0.060544075576067      0.998165524805653     -0.060544075808556     -0.004466746832872     -0.001667376245699     -0.048166993391428
 -0.3671875      6.223923047574869      0.168581725218687     -0.059227577168713      0.998244506173057     -0.059227577367310     -0.004453502593184     -0.001630970863179     -0.048203394340871
 -0.3593750      6.225238298186358      0.168124140906542     -0.057914584609080      0.998321541834104     -0.057914584820290     -0.004440550065986     -0.001594671853176     -0.048239034296767
 -0.3515625      6.226550013954685      0.167676800904431     -0.056605021051080      0.998396650431132     -0.056605021263687     -0.004427888423744     -0.001558476855753     -0.048273912923278
 -0.3437500      6.227858274809658      0.167239678722780     -0.055298809729267      0.998469850142233     -0.055298809939746     -0.004415516857337     -0.001522383517234     -0.048308029891236
 -0.3359375      6.229163160476475      0.166812748472125     -0.053995874004614      0.998541158685490     -0.053995874233935     -0.004403434576016     -0.001486389490064     -0.048341384878176
 -0.3281250      6.230464750480416      0.166395984860216     -0.052696137470168      0.998610593323111     -0.052696137672072     -0.004391640807369     -0.001450492432675     -0.048373977568375
 -0.3203125      6.231763124151486      0.165989363191855     -0.051399523702759      0.998678170865465     -0.051399523917463     -0.004380134797282     -0.001414690009343     -0.048405807652885
 -0.3125000      6.233058360629101      0.165592859368445     -0.050105956535542      0.998743907675007     -0.050105956767973     -0.004368915809899     -0.001378979890057     -0.048436874829565
 -0.3046875      6.234350538866720      0.165206449885090     -0.048815359944456      0.998807819670103     -0.048815360153112     -0.004357983127588     -0.001343359750378     -0.048467178803118
 -0.2968750      6.235639737636494      0.164830111831307     -0.047527657914543      0.998869922328750     -0.047527658131080     -0.004347336050906     -0.001307827271302     -0.048496719285118
 -0.2890625      6.236926035533903      0.164463822889545     -0.046242774671404      0.998930230692203     -0.046242774885796     -0.004336973898561     -0.001272380139122     -0.048525495994046
 -0.2812500      6.238209510982384      0.164107561333566     -0.044960634513246      0.998988759368487     -0.044960634723904     -0.004326896007384     -0.001237016045295     -0.048553508655318
 -0.2734375      6.239490242237942      0.163761306028604     -0.043681161852722      0.999045522535823     -0.043681162071770     -0.004317101732288     -0.001201732686300     -0.048580757001315
 -0.2656250      6.240768307393778      0.163425036429402     -0.042404281261648      0.999100533945945     -0.042404281472441     -0.004307590446243     -0.001166527763504     -0.048607240771410
 -0.2578125      6.242043784384879      0.163098732579925     -0.041129917370200      0.999153806927325     -0.041129917582612     -0.004298361540241     -0.001131398983026     -0.048632959712002
